before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/HttpUploadClient.java -5.045807625811174 -3.8271375185113343 -5.045807625811174 -7.922980780549041 2.877173154737867
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/DefaultHttpDataFactory.java -8.861751527023591 -5.915427968767247 -8.861751527023591 -8.88456169826432 0.022810171240729815
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/HttpDataFactory.java -11.001624307793696 -7.334416205195798 -11.001624307793696 -11.001624307793696 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/QueryStringEncoder.java -6.0401397680738755 -4.029611658304242 -6.0401397680738755 -6.0401397680738755 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/QueryStringDecoder.java -6.985151969375338 -4.681341953090596 -6.985151969375338 -7.0969144008853435 0.1117624315100052
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/HttpUploadServerHandler.java -7.930544024921535 -5.32080567825896 -7.930544024921535 -8.081302881632915 0.15075885671137979
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/HttpPostRequestEncoder.java -8.530476483031244 -5.657796666127151 -8.530476483031244 -8.40046654732729 -0.1300099357039528
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/HttpPostRequestDecoder.java -8.406987602065348 -5.4321656919565005 -8.406987602065348 -7.675778753251832 -0.731208848813516
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/HttpRequestEncoder.java -8.37870678714285 -4.74097643827656 -8.37870678714285 -5.437609710839646 -2.941097076303204
/home/ashley/reuse/Git_Scripts/Repos/netty/315/b/HttpResponseEncoder.java -8.182588741968377 -5.147592190401925 -8.182588741968377 -6.905306596880631 -1.2772821450877467
/home/ashley/reuse/Git_Scripts/Repos/netty/316/b/ChunkedWriteHandler.java -8.55694369731527 -5.472269847405034 -8.55694369731527 -7.59009011311253 -0.9668535842027408
/home/ashley/reuse/Git_Scripts/Repos/netty/318/b/SocketSuspendTest.java -8.373707664065844 -5.559211476977046 -8.373707664065844 -8.269901370709654 -0.10380629335618963
/home/ashley/reuse/Git_Scripts/Repos/netty/319/b/LocalTransportThreadModelTest.java -7.873934357430685 -5.163629363573577 -7.873934357430685 -7.498985102314938 -0.37494925511574717
/home/ashley/reuse/Git_Scripts/Repos/netty/319/b/DefaultChannelHandlerContext.java -7.8371979207217635 -3.140255116758034 -7.8371979207217635 -2.6198744479944485 -5.2173234727273154
